34.4707	2.30614	2.53082	2.35245	2.01683	0.835266	0.236206	0.364609	0.399094
34.4837	2.31079	2.54265	2.36412	2.02751	0.757294	0.232468	0.385284	0.41214
34.4957	2.30629	2.53113	2.35619	2.02347	0.860062	0.252304	0.372314	0.404358
34.5077	2.31033	2.52495	2.35268	2.01492	0.848312	0.235977	0.361176	0.398331
34.5197	2.30865	2.53265	2.35703	2.01935	0.70549	0.209885	0.364075	0.387955
34.5317	2.30545	2.53494	2.35657	2.02156	0.974045	0.272827	0.378952	0.418167
34.5437	2.30881	2.5354	2.36053	2.02568	0.618973	0.204849	0.377426	0.396118
34.5557	2.31483	2.5428	2.36259	2.02553	0.954895	0.266876	0.371704	0.406952
34.5687	2.30545	2.53227	2.34993	2.01584	0.599747	0.192108	0.364838	0.384979
34.5807	2.30682	2.54105	2.35947	2.02507	0.968323	0.273514	0.37529	0.414886
34.5927	2.30354	2.53807	2.35619	2.01347	0.567398	0.182571	0.365067	0.384674
34.6047	2.30812	2.53609	2.36229	2.02927	0.912704	0.261917	0.376205	0.409775
34.6167	2.30789	2.53159	2.34901	2.01508	0.808487	0.238037	0.376663	0.404358
34.6287	2.31026	2.55302	2.36687	2.02873	0.807495	0.242004	0.369492	0.394745
34.6407	2.29889	2.54639	2.35153	2.01439	0.909729	0.256042	0.371094	0.406342
34.6537	2.30148	2.52365	2.34459	2.01172	0.789566	0.22377	0.358429	0.389557
34.6657	2.30057	2.53143	2.36618	2.03354	0.924377	0.265503	0.382004	0.419083
34.6777	2.30522	2.5296	2.35603	2.02393	0.680847	0.214691	0.371399	0.392456
34.6897	2.30408	2.52693	2.35252	2.01813	0.954132	0.265198	0.37056	0.406723
34.7017	2.29904	2.53143	2.35207	2.01263	0.572891	0.179672	0.363083	0.379944
34.7137	2.30103	2.54425	2.36794	2.03362	0.955734	0.274506	0.380096	0.419846
34.7257	2.30782	2.53815	2.3597	2.02095	0.643616	0.205688	0.376434	0.392914
34.7377	2.31163	2.54005	2.36343	2.0285	0.887375	0.257339	0.375137	0.403976
34.7497	2.30049	2.53105	2.34207	2.02034	0.847397	0.247803	0.378571	0.410995
34.7617	2.30324	2.53441	2.35954	2.02454	0.766068	0.225677	0.369415	0.397491
34.7737	2.30438	2.53555	2.35764	2.01881	0.926514	0.258255	0.374069	0.409241
34.7857	2.31583	2.53754	2.3597	2.02568	0.64209	0.206223	0.372162	0.387192
34.7977	2.30644	2.53769	2.35458	2.01828	0.963287	0.267487	0.37056	0.412903
34.8107	2.31018	2.5367	2.36343	2.03049	0.664291	0.218964	0.38414	0.404587
34.8227	2.30423	2.52762	2.34886	2.01141	0.932693	0.252914	0.365219	0.402527
34.8347	2.30576	2.54524	2.36908	2.03148	0.587311	0.199432	0.379257	0.402679
34.8467	2.3027	2.53159	2.35199	2.01889	0.934372	0.26413	0.373001	0.407639
34.8587	2.30377	2.53632	2.34947	2.01004	0.66658	0.199585	0.367508	0.389023
34.8707	2.30362	2.54486	2.36488	2.02003	0.827179	0.227661	0.357513	0.390091
34.8827	2.30064	2.53578	2.36176	2.02942	0.906143	0.264511	0.384827	0.417099
34.8957	2.30614	2.53891	2.3632	2.02164	0.85968	0.256042	0.381393	0.411758
34.9077	2.30644	2.52914	2.35786	2.02309	0.87204	0.248413	0.376892	0.414734
34.9197	2.31514	2.54128	2.36359	2.03033	0.726852	0.22522	0.375595	0.397491
34.9317	2.30675	2.53914	2.36115	2.02698	0.958099	0.265198	0.370178	0.405121
34.9437	2.30759	2.54242	2.35405	2.02003	0.610046	0.187225	0.360031	0.381088
34.9557	2.31918	2.5293	2.36519	2.02766	0.945587	0.262604	0.36911	0.404129
34.9676	2.30507	2.53479	2.35794	2.02423	0.59494	0.197601	0.374985	0.391998
34.9806	2.30934	2.5386	2.35847	2.02286	0.974808	0.266266	0.363693	0.400085
34.9926	2.3156	2.53983	2.36206	2.02423	0.568771	0.193024	0.376587	0.380478
35.0046	2.31583	2.54265	2.3629	2.0237	0.895996	0.256424	0.370407	0.40535
35.0166	2.31407	2.54189	2.36435	2.02942	0.816422	0.24437	0.38063	0.408554
35.0286	2.30782	2.53647	2.37297	2.01744	0.817413	0.247498	0.364532	0.408096
35.0406	2.30049	2.54265	2.36885	2.03163	0.88623	0.260544	0.386124	0.419922
35.0526	2.30194	2.53967	2.35138	2.01187	0.664368	0.207901	0.359497	0.376587
35.0656	2.30209	2.53281	2.35397	2.01782	0.923615	0.256805	0.371399	0.406952
35.0776	2.31232	2.53487	2.35756	2.01675	0.690308	0.208206	0.361786	0.384674
35.0896	2.31369	2.53883	2.35634	2.01576	0.92514	0.253601	0.365448	0.396805
35.1016	2.3114	2.53624	2.35657	2.02217	0.589371	0.196915	0.379868	0.39711
35.1136	2.3056	2.53342	2.35184	2.02057	0.968552	0.274429	0.375366	0.413208
35.1256	2.30103	2.52274	2.3468	2.01714	0.587387	0.190735	0.366135	0.384064
35.1376	2.30682	2.54822	2.35878	2.03239	0.880127	0.251083	0.369415	0.400238
35.1506	2.30927	2.53159	2.35214	2.01759	0.663376	0.207062	0.371323	0.394745
35.1626	2.31033	2.53151	2.35001	2.01149	0.888977	0.249023	0.366669	0.401382
35.1746	2.31247	2.54372	2.36374	2.02744	0.804367	0.241699	0.384064	0.415421
35.1866	2.31155	2.53441	2.35229	2.01279	0.743408	0.213394	0.354309	0.383224
35.1986	2.30637	2.53365	2.3558	2.02316	0.953522	0.273209	0.382538	0.421829
35.2106	2.31483	2.54478	2.36778	2.02988	0.663681	0.214844	0.383072	0.403595
35.2226	2.31522	2.52335	2.36107	2.02286	0.933838	0.255356	0.36171	0.394287
35.2346	2.31544	2.53975	2.36397	2.02835	0.588303	0.20462	0.383835	0.39917
35.2466	2.30377	2.53136	2.36008	2.01752	0.941086	0.251007	0.359955	0.398102
35.2586	2.30705	2.53517	2.36038	2.0282	0.665131	0.215149	0.381393	0.404053
35.2706	2.30171	2.53021	2.35497	2.02164	0.840607	0.246811	0.374756	0.401764
35.2826	2.30431	2.53677	2.35504	2.01515	0.892563	0.250778	0.374146	0.410614
35.2946	2.3127	2.54128	2.36305	2.02248	0.744934	0.226135	0.374756	0.402908
35.3076	2.31377	2.54578	2.36649	2.02942	0.853043	0.254517	0.387726	0.415802
35.3196	2.29942	2.53105	2.34291	2.01477	0.726776	0.214005	0.363312	0.393295
35.3316	2.31735	2.54707	2.36465	2.02888	0.972748	0.275116	0.379944	0.414963
35.3436	2.31895	2.5428	2.36336	2.02194	0.619507	0.19928	0.37323	0.38765
35.3556	2.31552	2.54601	2.36954	2.0295	0.952454	0.268173	0.37796	0.415955
35.3676	2.30644	2.53876	2.36336	2.02965	0.597839	0.198364	0.374222	0.390701
35.3796	2.30789	2.54242	2.3616	2.02034	0.925217	0.258942	0.369568	0.409241
35.3926	2.30774	2.5338	2.35703	2.02194	0.56488	0.188141	0.371857	0.388412
35.4046	2.31049	2.53197	2.35191	2.0105	0.888596	0.242386	0.358658	0.390778
35.4166	2.30743	2.53555	2.35886	2.02797	0.819397	0.245895	0.382767	0.413513
35.4286	2.30927	2.53586	2.36038	2.02728	0.832825	0.247574	0.375824	0.405045
35.4406	2.31293	2.53838	2.35977	2.02591	0.884399	0.258713	0.379181	0.408707
35.4526	2.30515	2.53304	2.35809	2.02354	0.677032	0.209198	0.380936	0.38826
35.4646	2.30629	2.53494	2.3555	2.02271	0.978241	0.273361	0.376129	0.41832
35.4766	2.30507	2.52914	2.35474	2.02187	0.592728	0.196228	0.374298	0.389404
35.4886	2.31041	2.5338	2.35336	2.01584	0.937119	0.258331	0.367203	0.405731
35.5006	2.30293	2.54318	2.34619	2.01698	0.636368	0.193634	0.358887	0.379486
35.5126	2.31583	2.5399	2.35603	2.01126	0.894547	0.249939	0.363388	0.397263
35.5246	2.30667	2.53876	2.3613	2.02263	0.819702	0.235672	0.37323	0.401306
35.5366	2.30347	2.53143	2.35397	2.01889	0.763245	0.223999	0.363312	0.389175
35.5486	2.31071	2.54044	2.36404	2.03201	0.962982	0.280304	0.389481	0.422592
35.5616	2.30202	2.5386	2.35901	2.01508	0.777283	0.223618	0.361938	0.395126
35.5736	2.30186	2.53075	2.35252	2.01706	0.91568	0.259933	0.377579	0.412979
35.5856	2.30301	2.52457	2.34688	2.01279	0.637054	0.193024	0.360107	0.382309
35.5976	2.30042	2.52365	2.3452	2.01492	0.968552	0.265656	0.368195	0.404587
35.6096	2.30057	2.53532	2.35786	2.01736	0.563202	0.180969	0.364609	0.386963
35.6215	2.31407	2.53685	2.36145	2.03011	0.942535	0.268936	0.371933	0.404053
35.6345	2.29988	2.53853	2.35237	2.02614	0.584564	0.191422	0.371323	0.390167
35.6465	2.30766	2.53532	2.35832	2.02316	0.950317	0.265961	0.371399	0.406952
35.6585	2.29919	2.53944	2.35275	2.02629	0.657196	0.206223	0.368042	0.39444
35.6705	2.31514	2.5444	2.36549	2.02957	0.854263	0.251465	0.371246	0.402451
35.6825	2.29919	2.53769	2.35313	2.01111	0.881195	0.243301	0.367355	0.403824
35.6945	2.30469	2.52945	2.35458	2.01958	0.745163	0.224915	0.370407	0.399399
35.7065	2.30667	2.54745	2.37022	2.02927	0.940247	0.267181	0.375214	0.411377
35.7195	2.30988	2.53769	2.35489	2.01065	0.714188	0.210114	0.358734	0.384293
35.7315	2.30186	2.5309	2.35138	2.01973	0.953979	0.269318	0.378647	0.415039
35.7435	2.30202	2.54463	2.37122	2.02629	0.619431	0.193787	0.362854	0.381546
35.7555	2.29706	2.51953	2.3455	2.01378	0.943832	0.261841	0.367279	0.401611
35.7675	2.30621	2.54036	2.35954	2.02049	0.585022	0.190811	0.372467	0.392914
35.7795	2.31117	2.54112	2.36458	2.03056	0.943146	0.27298	0.383301	0.418472
35.7915	2.30385	2.53609	2.35916	2.02309	0.73555	0.225906	0.38269	0.406799
35.8045	2.31049	2.53845	2.36557	2.03278	0.914688	0.264587	0.376663	0.407715
35.8165	2.30713	2.52876	2.3613	2.02675	0.810242	0.237961	0.377197	0.409698
35.8285	2.30659	2.53792	2.36053	2.02309	0.834045	0.241013	0.368347	0.403214
35.8405	2.31857	2.54837	2.3674	2.0298	0.900955	0.261612	0.384064	0.419464
35.8525	2.3053	2.52853	2.34756	2.00996	0.674515	0.201569	0.359879	0.384521
35.8645	2.31079	2.54318	2.36549	2.02934	0.979538	0.276947	0.375443	0.415878
35.8765	2.31255	2.53464	2.35321	2.0134	0.585785	0.187759	0.363617	0.379105
35.8885	2.30629	2.52602	2.3484	2.01385	0.938187	0.255432	0.35881	0.392075
35.9005	2.30873	2.53845	2.36	2.02454	0.636139	0.205841	0.378647	0.40329
35.9125	2.30965	2.54318	2.36732	2.03285	0.914078	0.266266	0.380402	0.427704
35.9245	2.30141	2.52342	2.34352	2.01057	0.788345	0.23262	0.371628	0.398178
35.9365	2.30591	2.54631	2.35939	2.02202	0.773544	0.247269	0.374527	0.404587
35.9485	2.30453	2.53334	2.35634	2.02385	0.956039	0.270538	0.381241	0.418091
35.9605	2.31628	2.54616	2.36977	2.03194	0.676651	0.218124	0.382004	0.408401
35.9735	2.29485	2.52357	2.34985	2.0166	0.898056	0.252991	0.368805	0.404053
35.9855	2.31461	2.54173	2.36374	2.02972	0.654526	0.212326	0.375443	0.391846
35.9975	2.30743	2.52853	2.34558	2.01225	0.978088	0.265961	0.364304	0.398483
36.0095	2.3143	2.53654	2.35207	2.01012	0.563507	0.181808	0.363235	0.379028
36.0215	2.30698	2.53067	2.35695	2.02316	0.935516	0.265121	0.374527	0.410233
36.0335	2.29553	2.53845	2.36336	2.02553	0.733948	0.223312	0.376434	0.405655
36.0465	2.30331	2.53853	2.36214	2.02286	0.948257	0.268784	0.375748	0.414581
36.0585	2.31369	2.54211	2.36397	2.02904	0.650024	0.212021	0.378265	0.392914
36.0705	2.30499	2.53517	2.36214	2.03011	0.859375	0.252838	0.389252	0.401459
36.0825	2.31438	2.54196	2.3632	2.02713	0.897522	0.261841	0.378494	0.406189
36.0945	2.31964	2.54654	2.36748	2.0266	0.758057	0.226669	0.372314	0.393677
36.1065	2.31018	2.53922	2.36229	2.02591	0.928726	0.267792	0.379944	0.420456
36.1185	2.30576	2.53555	2.36176	2.03049	0.628357	0.2108	0.381622	0.399323
36.1315	2.29897	2.54349	2.36557	2.0137	0.97168	0.277405	0.383682	0.421448
36.1435	2.30766	2.53159	2.35748	2.02309	0.63736	0.208054	0.377579	0.397415
36.1555	2.29614	2.53311	2.35573	2.01195	0.932999	0.25116	0.359802	0.397568
36.1675	2.31758	2.54578	2.36511	2.0282	0.591202	0.2005	0.377426	0.393753
36.1795	2.30797	2.54089	2.36137	2.02232	0.928955	0.262146	0.374069	0.412292
36.1915	2.30217	2.53471	2.35588	2.01996	0.723572	0.218124	0.373688	0.40123
36.2035	2.31255	2.53952	2.35916	2.02057	0.810547	0.230865	0.362091	0.388947
36.2165	2.29813	2.54242	2.3558	2.01935	0.794907	0.235672	0.39093	0.420303
36.2285	2.30659	2.55058	2.37465	2.03568	0.856552	0.254974	0.384827	0.417175
36.2405	2.31567	2.54478	2.36488	2.02744	0.875626	0.258255	0.388565	0.420609
36.2525	2.30316	2.5267	2.351	2.0166	0.687866	0.212326	0.369415	0.389328
36.2645	2.314	2.53975	2.35962	2.02538	0.980377	0.277634	0.378571	0.412064
36.2764	2.30171	2.53654	2.35329	2.01195	0.606155	0.200119	0.37674	0.394135
36.2884	2.31033	2.53319	2.35664	2.01942	0.942307	0.256424	0.361481	0.3965
36.3004	2.30072	2.52968	2.3645	2.01645	0.612564	0.203476	0.360489	0.380859
36.3124	2.31705	2.54379	2.36221	2.01874	0.892792	0.247879	0.363388	0.398407
36.3244	2.30354	2.53052	2.35413	2.03094	0.782547	0.223694	0.3685	0.392456
36.3364	2.30225	2.53342	2.35992	2.0269	0.782928	0.234451	0.385056	0.400772
36.3484	2.31308	2.54379	2.36465	2.02866	0.958939	0.279846	0.391159	0.42717
36.3604	2.30553	2.53654	2.36	2.02133	0.672073	0.208206	0.371094	0.396805
36.3724	2.31232	2.53754	2.36259	2.02995	0.951691	0.277328	0.384903	0.421371
36.3854	2.30095	2.53975	2.36382	2.02782	0.65834	0.212784	0.377121	0.400696
36.3974	2.31041	2.54379	2.3658	2.03041	0.992889	0.283813	0.38414	0.422134
36.4094	2.31064	2.53616	2.35809	2.02309	0.580673	0.19577	0.380096	0.397644
36.4214	2.30484	2.52937	2.35397	2.02171	0.932159	0.263443	0.372772	0.408249
36.4334	2.30522	2.52953	2.35352	2.0192	0.721054	0.217438	0.369339	0.396729
36.4454	2.30598	2.53815	2.36145	2.02393	0.881958	0.252609	0.375214	0.406876
36.4574	2.3027	2.52701	2.34993	2.01889	0.832443	0.243912	0.376511	0.404282
36.4704	2.31445	2.54456	2.36588	2.02797	0.862122	0.249481	0.36972	0.400314
36.4824	2.30614	2.53799	2.36115	2.02675	0.90538	0.258789	0.381165	0.418167
36.4944	2.30927	2.55051	2.36328	2.02484	0.769882	0.247498	0.377808	0.40451
36.5064	2.30225	2.52388	2.34871	2.01576	0.918655	0.261154	0.373993	0.407486
36.5184	2.30324	2.52663	2.34726	2.01241	0.61409	0.192032	0.362396	0.384216
36.5304	2.30667	2.54662	2.3558	2.01874	0.988388	0.269089	0.361023	0.399551
36.5424	2.3114	2.54158	2.36473	2.02965	0.575027	0.199127	0.378571	0.394745
36.5544	2.3037	2.52998	2.35611	2.02362	0.922775	0.263824	0.378494	0.41275
36.5664	2.30766	2.53571	2.3571	2.01973	0.769653	0.225906	0.368195	0.394669
36.5784	2.304	2.54662	2.35306	2.02736	0.847549	0.236053	0.360641	0.392685
36.5904	2.30972	2.53204	2.35252	2.01485	0.860596	0.241699	0.364304	0.395508
36.6024	2.29568	2.53593	2.35588	2.01523	0.688171	0.203552	0.356216	0.379028
36.6144	2.32117	2.55081	2.37053	2.03163	0.988846	0.277786	0.379868	0.417252
36.6274	2.3053	2.52823	2.35397	2.02141	0.722885	0.223236	0.370255	0.392456
36.6394	2.31201	2.5425	2.3661	2.03033	0.940399	0.274124	0.385284	0.422668
36.6514	2.3175	2.54494	2.36671	2.02805	0.599899	0.195084	0.36705	0.384903
36.6634	2.30576	2.53716	2.35649	2.02026	0.978699	0.272598	0.373535	0.412521
36.6754	2.30431	2.53197	2.3555	2.02316	0.572205	0.196152	0.378265	0.3965
36.6934	2.31041	2.53654	2.35191	2.02423	0.889435	0.251694	0.364609	0.396118
36.7064	2.31445	2.54272	2.36481	2.02957	0.924911	0.265808	0.377197	0.412827
36.7194	2.30568	2.52831	2.34566	2.00821	0.727386	0.211182	0.359268	0.387344
36.7314	2.30743	2.5502	2.37244	2.03316	0.973053	0.277481	0.383453	0.417175
36.7434	2.31575	2.53571	2.35191	2.01118	0.629272	0.193481	0.359344	0.378494
36.7554	2.30583	2.52892	2.35382	2.01729	0.942764	0.263062	0.370102	0.403824
36.7674	2.30988	2.53403	2.35176	2.01408	0.576935	0.183334	0.362396	0.380249
36.7794	2.31995	2.54684	2.36618	2.02606	0.949249	0.267639	0.372314	0.405502
36.7914	2.30049	2.54478	2.35985	2.01752	0.690002	0.200348	0.363235	0.390167
36.8034	2.30835	2.52808	2.34688	2.01126	0.811615	0.227203	0.356293	0.388718
36.8154	2.30469	2.52602	2.34566	2.01004	0.910721	0.255585	0.370407	0.406342
36.8274	2.30171	2.54486	2.36595	2.02271	0.720062	0.211945	0.360947	0.388031
36.8394	2.30263	2.53395	2.3526	2.00928	0.917969	0.246964	0.36438	0.404282
36.8514	2.30637	2.5322	2.35695	2.024	0.606995	0.199661	0.375137	0.393143
36.8634	2.30705	2.5341	2.35802	2.02606	0.988235	0.280914	0.379715	0.416718
36.8754	2.30515	2.53746	2.3597	2.02255	0.567245	0.189743	0.372925	0.393982
36.8884	2.30255	2.53082	2.35558	2.02347	0.942688	0.266113	0.372009	0.408936
36.9004	2.31621	2.54478	2.36725	2.02896	0.626907	0.205231	0.377197	0.398788
36.9124	2.31476	2.53601	2.35077	2.0121	0.915909	0.254364	0.366669	0.402832
36.9244	2.3056	2.52861	2.35214	2.02118	0.76828	0.230484	0.376129	0.403366
36.9363	2.3101	2.53876	2.36519	2.02965	0.789795	0.233078	0.368423	0.396881
36.9483	2.30255	2.52983	2.35184	2.01813	0.945206	0.268478	0.379791	0.415878
36.9613	2.30453	2.53708	2.36237	2.02286	0.811615	0.238266	0.370255	0.400009
36.9733	2.30782	2.53708	2.35443	2.01683	0.890656	0.249481	0.369415	0.406952
36.9853	2.31133	2.53487	2.35611	2.01843	0.660706	0.199661	0.358429	0.380402
36.9973	2.30644	2.53387	2.35268	2.01553	0.975571	0.271378	0.37178	0.41153
37.0093	2.31422	2.53754	2.35847	2.02438	0.585709	0.196228	0.368958	0.381317
37.0213	2.30331	2.53044	2.35558	2.0192	0.926895	0.255356	0.365219	0.414734
37.0333	2.3082	2.53296	2.35611	2.02377	0.709686	0.224762	0.382156	0.405655
37.0463	2.30713	2.53754	2.3613	2.02766	0.971069	0.277863	0.379486	0.419159
37.0583	2.30644	2.53761	2.3616	2.02881	0.6147	0.2034	0.377808	0.394897
37.0703	2.30499	2.52747	2.3484	2.01035	0.855179	0.240555	0.363846	0.397644
37.0823	2.29897	2.51976	2.34421	2.01324	0.87738	0.248413	0.371246	0.401535
37.0943	2.30446	2.53548	2.36053	2.02423	0.772552	0.232391	0.373459	0.401077
37.1063	2.29843	2.53342	2.35252	2.01027	0.901413	0.246124	0.364227	0.400238
37.1183	2.29538	2.53006	2.35435	2.02118	0.628586	0.19577	0.363235	0.384903
37.1623	2.30583	2.53082	2.35237	2.01797	0.917892	0.253906	0.36377	0.399017
37.1743	2.30431	2.52876	2.34985	2.01653	0.762863	0.228195	0.37323	0.39978
37.1863	2.30957	2.53708	2.35992	2.0211	0.783234	0.228729	0.364151	0.393066
37.1983	2.31094	2.54417	2.36534	2.03064	0.954056	0.278015	0.386047	0.421143
37.2103	2.31041	2.54105	2.36023	2.02492	0.692673	0.218048	0.379639	0.403442
37.2223	2.3027	2.53029	2.35504	2.01729	0.930939	0.258865	0.368729	0.411224
37.2343	2.30591	2.52731	2.34528	2.00905	0.575638	0.186768	0.364456	0.381622
37.2483	2.30621	2.547	2.36053	2.02454	0.946121	0.267181	0.38147	0.418854
37.2603	2.30492	2.54883	2.36923	2.02797	0.691223	0.213776	0.37178	0.396042
37.2723	2.30331	2.52869	2.35359	2.02057	0.944366	0.266724	0.373917	0.40863
37.2843	2.30843	2.53899	2.36435	2.02805	0.590897	0.194473	0.371094	0.385742
37.2963	2.30606	2.54036	2.37518	2.02477	0.974197	0.274506	0.374603	0.412216
37.3083	2.31216	2.53922	2.36099	2.02942	0.611496	0.207596	0.384979	0.399704
37.3203	2.31598	2.54219	2.36427	2.02385	0.867691	0.249634	0.371552	0.400009
37.3333	2.31499	2.54852	2.36977	2.03011	0.702896	0.22522	0.382004	0.405807
37.3453	2.30316	2.53616	2.36267	2.0237	0.894547	0.25116	0.369263	0.406265
37.3573	2.30286	2.53067	2.35466	2.02301	0.818024	0.243149	0.378647	0.408478
37.3693	2.313	2.52342	2.34993	2.02545	0.748367	0.212479	0.352707	0.379486
37.3813	2.31262	2.54578	2.36832	2.03072	0.973129	0.280914	0.389175	0.429993
37.3933	2.31232	2.53937	2.36008	2.02599	0.657349	0.214462	0.379562	0.402527
37.4053	2.31445	2.54189	2.36374	2.02934	0.954666	0.271835	0.378265	0.413055
37.4173	2.30057	2.52716	2.35123	2.01874	0.580826	0.191422	0.368042	0.384445
37.4293	2.31483	2.54272	2.36717	2.03316	0.97023	0.283585	0.389709	0.420685
37.4413	2.30209	2.52632	2.34985	2.02049	0.681229	0.212021	0.372314	0.39505
37.4533	2.31239	2.53426	2.35275	2.01294	0.822144	0.232239	0.358658	0.390167
37.4653	2.3053	2.52838	2.34772	2.01187	0.904236	0.25032	0.369263	0.405273
37.4773	2.30103	2.52655	2.34795	2.01477	0.731277	0.217056	0.366745	0.39299
37.4903	2.31071	2.54021	2.36198	2.02728	0.858612	0.252991	0.384369	0.416565
37.5023	2.30766	2.53983	2.36481	2.02942	0.718765	0.221176	0.363464	0.394516
37.5143	2.3159	2.54776	2.36862	2.03003	0.984039	0.284958	0.391083	0.429993
37.5263	2.30637	2.53258	2.35435	2.01828	0.610733	0.192413	0.365753	0.388565
37.5383	2.30637	2.53174	2.3555	2.02171	0.94574	0.268021	0.3759	0.412445
37.5503	2.30072	2.54219	2.35519	2.03178	0.618362	0.206223	0.377045	0.399551
37.5623	2.31674	2.5441	2.36366	2.02682	0.936127	0.268707	0.374222	0.405731
37.5742	2.29828	2.52838	2.35329	2.02148	0.750122	0.223694	0.372009	0.397949
37.5863	2.31453	2.54501	2.36824	2.03018	0.800552	0.236359	0.373077	0.398865
37.5982	2.30286	2.53082	2.35893	2.02728	0.949783	0.26947	0.380325	0.416412
37.6102	2.3053	2.53082	2.35588	2.01752	0.686264	0.202179	0.361557	0.387268
37.6222	2.31117	2.54082	2.36603	2.02881	0.946274	0.269623	0.381775	0.422592
37.6342	2.29774	2.54112	2.36031	2.01622	0.573807	0.180817	0.360413	0.381927
37.6462	2.3069	2.53464	2.35748	2.02431	0.976486	0.274277	0.375366	0.414581
37.6592	2.30774	2.5367	2.35909	2.02438	0.593262	0.196609	0.374832	0.396042
37.6712	2.29904	2.52373	2.34932	2.01561	0.931091	0.259705	0.369186	0.4039
37.6832	2.30392	2.53487	2.35405	2.01546	0.674133	0.207367	0.372772	0.397797
37.6952	2.30385	2.5367	2.36015	2.02225	0.900803	0.255966	0.37056	0.405273
37.7072	2.31102	2.53922	2.36206	2.02576	0.809021	0.238113	0.374222	0.398865
37.7192	2.30476	2.52991	2.35374	2.01752	0.755081	0.221329	0.366287	0.394669
37.7312	2.30911	2.54196	2.36427	2.02675	0.967407	0.276108	0.387573	0.426712
37.7432	2.31064	2.53448	2.35161	2.0166	0.654373	0.20195	0.362549	0.377274
37.7552	2.29996	2.53998	2.36237	2.01935	0.938797	0.259781	0.363464	0.398636
37.7672	2.29843	2.53685	2.36191	2.02232	0.579071	0.190125	0.370789	0.390549
37.7792	2.31659	2.54951	2.36938	2.03331	0.971985	0.280304	0.383911	0.424728
37.7912	2.30911	2.53998	2.35664	2.02057	0.660172	0.200806	0.367126	0.390244
37.8032	2.30064	2.52403	2.34833	2.01675	0.839767	0.243607	0.368042	0.395279
37.8162	2.30873	2.53143	2.3497	2.01248	0.751724	0.226288	0.37674	0.405121
37.8282	2.31667	2.54669	2.37091	2.03575	0.881805	0.262146	0.382004	0.412521
37.8402	2.31415	2.54128	2.36412	2.02919	0.854111	0.247116	0.374908	0.406494
37.8522	2.29912	2.52075	2.3452	2.01286	0.713806	0.212173	0.35965	0.385208
37.8642	2.31949	2.55028	2.37053	2.03163	0.984573	0.286026	0.390625	0.431976
37.8762	2.31453	2.54066	2.36206	2.03033	0.635681	0.212784	0.384293	0.402832
37.8882	2.30019	2.54097	2.35413	2.03003	0.951385	0.26886	0.37529	0.415649
37.9012	2.30896	2.53082	2.36557	2.01843	0.607605	0.211716	0.369415	0.398636
37.9132	2.31232	2.54471	2.3658	2.02744	0.989075	0.277557	0.380707	0.421066
37.9252	2.30637	2.53998	2.36511	2.02888	0.572662	0.191956	0.372086	0.385437
37.9372	2.3008	2.52747	2.35077	2.01797	0.897369	0.252151	0.368118	0.401764
37.9492	2.30423	2.53052	2.3558	2.02202	0.823822	0.242615	0.38063	0.410004
37.9612	2.31293	2.5386	2.35809	2.02271	0.83168	0.244522	0.369492	0.397186
37.9732	2.30743	2.52975	2.34764	2.01241	0.871964	0.243683	0.363617	0.39566
37.9862	2.30736	2.53647	2.36298	2.0298	0.812302	0.244293	0.380478	0.407028
37.9982	2.31026	2.54272	2.36832	2.02972	0.944214	0.269928	0.380249	0.413971
38.0102	2.30194	2.54585	2.36603	2.02789	0.702591	0.214767	0.365295	0.387192
38.0222	2.29866	2.54074	2.34879	2.01889	0.929947	0.250778	0.358582	0.396576
38.0342	2.30034	2.52121	2.3439	2.01218	0.585709	0.189819	0.364914	0.381165
38.0462	2.31216	2.53685	2.35687	2.01889	0.972824	0.271454	0.377655	0.417404
38.0582	2.30637	2.53799	2.36351	2.03003	0.588531	0.194778	0.369186	0.386047
38.0712	2.31163	2.54158	2.36511	2.02789	0.947571	0.272446	0.384598	0.42038
38.0832	2.30064	2.53387	2.35359	2.01408	0.652237	0.196304	0.36644	0.389404
38.0952	2.31972	2.5457	2.36786	2.03056	0.919876	0.266418	0.378876	0.410614
38.1072	2.30179	2.52937	2.35298	2.02057	0.799408	0.236664	0.374527	0.403671
38.1192	2.30247	2.53609	2.35649	2.01691	0.756683	0.223007	0.364838	0.395966
38.1312	2.30568	2.52914	2.35275	2.02087	0.960007	0.272903	0.378723	0.413132
38.1432	2.30782	2.53693	2.35649	2.02095	0.655746	0.208588	0.37529	0.395813
38.1562	2.30064	2.52548	2.34955	2.01668	0.923538	0.261536	0.37529	0.413666
38.1692	2.30202	2.54417	2.36954	2.03255	0.778961	0.236816	0.383759	0.409698
38.1812	2.31728	2.54311	2.36458	2.02568	0.948486	0.270309	0.379257	0.415344
38.1932	2.30019	2.54066	2.35191	2.01363	0.656433	0.20668	0.370026	0.391769
38.2052	2.3082	2.53601	2.36183	2.03064	0.968628	0.279846	0.386047	0.418549
38.2172	2.30423	2.53876	2.36443	2.03094	0.587769	0.194321	0.369949	0.384674
38.2301	2.31834	2.55112	2.37137	2.03522	0.99556	0.288315	0.387344	0.425949
38.2421	2.30896	2.53395	2.35336	2.01515	0.567932	0.18219	0.367813	0.383987
38.2541	2.30095	2.53242	2.35451	2.01424	0.922089	0.250702	0.364609	0.404816
38.2661	2.30583	2.53334	2.35954	2.02637	0.744705	0.229416	0.379639	0.404663
